Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2013-10-10;103,721691763777;66,3068254336325;66,7642080449836;90,6136375385471
2013-10-11;103,200389176938;66,2832112999012;66,7775652975945;90,6136375385471
2013-10-14;100,490073149979;66,1102922386007;66,603356569913;90,6136375385471
2013-10-15;103,311006333967;66,1207083633411;66,587272243688;90,6136375385471
2013-10-16;102,265694809016;66,0971080961482;66,5836986881931;90,6136375385471
2013-10-17;104,229661854981;66,1526423016859;66,5960124935588;90,6136375385471
2013-10-18;103,292898493073;66,1289551724706;66,6735518850378;90,6136375385471
2013-10-21;104,695425490034;66,046573741313;66,5085954992713;90,6136375385471
2013-10-22;105,434010972313;66,0003469114895;66,5441851761269;90,6136375385471
2013-10-23;103,992630775885;65,9541505177281;66,4401332055847;90,6136375385471
2013-10-24;105,53474134854;65,9641720821699;66,4452849558138;90,6136375385471
2013-10-25;105,002395316355;66,0864035146785;66,5361238516276;90,6136375385471
2013-10-28;104,216669347734;65,9811885034622;66,4326617358322;90,6136375385471
2013-10-29;101,780901272066;65,9461388671523;66,3971425490547;90,6136375385471
2013-10-30;102,679226320734;66,0340687308309;66,4233466803893;90,6136375385471
2013-10-31;102,791538339582;66,032441801112;66,4480212209877;90,6136375385471
2013-11-01;102,568644993341;66,191450368572;66,5770967483264;90,6136375385471
2013-11-04;103,600462656673;66,1656872552464;66,5521911940638;90,6136375385471
2013-11-05;104,586599372274;66,2460373018307;66,7022925562193;90,6136375385471
2013-11-06;106,551226929819;66,1928295383759;66,6487183358013;90,6136375385471
2013-11-07;104,567133383159;66,0174921663662;66,5928902842518;90,6136375385471
2013-11-08;103,386715409044;66,1864210890934;66,6584276158636;90,6136375385471
2013-11-11;104,333926725765;66,126707939194;66,6106456306419;90,6136375385471
2013-11-12;103,062406330425;66,106782154805;66,6357072304637;90,6136375385471
2013-11-13;101,500258533714;66,0647393992171;66,5898084398702;90,6136375385471
2013-11-14;101,865719222204;66,1442086428574;66,6326269030756;90,6136375385471
2013-11-15;102,770867621385;66,1572951387606;66,695984987718;90,6136375385471
2013-11-18;102,564781304977;66,0970932649824;66,6146812995466;90,6136375385471
2013-11-19;99,7848304249959;66,4290051609198;67,0376363328895;90,6136375385471
2013-11-20;98,9441555041182;66,4525886013929;67,0111061059346;90,6136375385471
2013-11-21;98,1743551176997;66,5419853319106;67,0615613931549;90,6136375385471
2013-11-22;96,5580143105978;66,7409307600898;67,2296942619122;90,6136375385471
2013-11-25;94,1635697622603;66,5802441281445;67,0678308744133;90,6136375385471
2013-11-26;94,517016954236;66,6689658935101;67,1471031605979;90,6136375385471
2013-11-27;92,0160598514905;66,779361225871;67,2988109365447;90,6136375385471
2013-11-28;93,3283363866771;66,9004569548258;67,3778257919053;90,6136375385471
2013-11-29;92,2658655516397;67,0104031105336;67,5346044386473;90,6136375385471
2013-12-02;91,4911136728677;67,0352393905809;67,5286340880306;90,6136375385471
2013-12-03;90,3527086666385;67,2103764689765;67,7298674931643;90,6136375385471
2013-12-04;92,2156710366132;67,3634556094723;67,8384661802263;90,6136375385471
2013-12-05;93,1935418761892;67,6139883898091;68,1433521238065;90,6136375385471
2013-12-06;92,2663475339828;67,7338646272868;68,2146777096315;90,6136375385471
2013-12-09;91,1732411115712;67,6482512150875;68,2461223392145;90,6136375385471
2013-12-10;90,3146621103061;67,7567320003858;68,2295565518153;90,6136375385471
2013-12-11;91,4940211995678;67,8433810876356;68,3105356132797;90,6136375385471
2013-12-12;91,4130473786294;67,8218530326636;68,3963216642611;90,6136375385471
2013-12-13;92,4251652431831;67,8650627791329;68,3634677356402;90,6136375385471
2013-12-16;92,3698605962695;67,9832579906508;68,4792500394327;90,6136375385471
2013-12-17;91,1484870207199;68,1120854513765;68,6265694570299;90,6136375385471
2013-12-18;90,0912320587374;68,5523645232455;69,1239937428383;90,6136375385471
2013-12-19;90,6363888474414;68,7019284410651;69,209861169274;90,6136375385471
2013-12-20;89,9307279989562;68,9370606669495;69,4148582216071;90,6136375385471
2013-12-23;90,3530875227943;68,9440918656278;69,4493336269086;90,6136375385471
2013-12-24;91,4863102348043;68,8892899084436;69,394130065517;90,6136375385471
2013-12-26;90,4292683111692;69,1322598014293;69,610861179706;90,6136375385471
2013-12-27;91,7718546976238;69,2693971895273;69,7903160366655;90,6136375385471
2013-12-30;94,6680055000397;69,4237322156441;69,8497753713093;90,6136375385471
2013-12-31;94,9753804348612;69,3685490041824;69,7942535086573;90,6136375385471
2014-01-02;94,973017884301;69,4394311699214;69,9276191316846;90,6136375385471
2014-01-03;95,2486248481891;69,4533577061292;70,004070515022;90,6136375385471
2014-01-06;94,5761449976562;69,5997196974957;70,2264204852725;90,6136375385471
2014-01-07;96,2956618360874;69,5390972857042;70,1840316304162;90,6136375385471
2014-01-08;100,139469611425;69,520615124006;70,1816936240192;90,6136375385471
2014-01-09;96,4314137338144;69,6492208570899;70,2240005714786;90,6136375385471
2014-01-10;98,9449065928606;69,9558223297982;70,5575656961046;90,6136375385471
2014-01-13;102,30742317866;70,0021855308898;70,5724148278681;90,6136375385471
2014-01-14;100,927783962669;70,0660419644932;70,6300798693952;90,6136375385471
2014-01-15;103,385209535012;70,4424520130985;71,0402012795282;90,6136375385471
2014-01-16;106,570438899408;70,5469675649333;71,0958617805552;90,6136375385471
2014-01-17;108,024302963033;70,6926846464641;71,3211333160859;90,6136375385471
2014-01-20;111,072877578454;70,7020491219767;71,2662575819149;90,6136375385471
2014-01-21;105,404976084804;71,2290802540327;71,9510770973505;90,6136375385471
2014-01-22;114,529438106011;73,7692979695813;75,1033781556632;90,6136375385471
2014-01-23;120,330990726166;79,9655977472695;86,4544630762141;90,6136375385471
2014-01-24;112,714797353893;82,4357358976264;84,1392891992286;90,6136375385471
2014-01-27;110,920541650108;82,2110487700156;83,9177459527551;90,6136375385471
2014-01-28;113,389865765028;82,102094272003;83,5327083901973;90,6136375385471
2014-01-29;114,644299950523;81,9421023463197;83,0360268567447;90,6136375385471
2014-01-30;120,485181877089;81,9357322715029;82,8702438954159;90,6136375385471
2014-01-31;123,072159041823;81,7760963986655;82,5083709392637;90,6136375385471
2014-02-03;127,020517284481;81,2457760382046;82,0787230798296;90,6136375385471
2014-02-04;126,909228722023;81,0967729151429;81,9288149947785;90,6136375385471
2014-02-05;121,559464665661;79,8663082557034;80,7214422627843;90,6136375385471
2014-02-06;118,500067038522;79,508080379305;80,443469560238;90,6136375385471
2014-02-07;109,645918648524;78,9495474930915;80,0055810090453;90,6136375385471
2014-02-10;108,213949162492;78,2863294457955;79,2621245017202;90,6136375385471
2014-02-11;109,118329398884;78,0330790507945;79,038276633133;90,6136375385471
2014-02-12;109,905302965979;77,8303796923246;78,8012057679341;90,6136375385471
2014-02-13;107,621109605463;77,5485563686643;78,5622629878625;90,6136375385471
2014-02-14;104,027831262846;77,0887473872389;78,2945749976173;90,6136375385471
2014-02-17;105,553695091652;76,626788151732;77,7962484384189;90,6136375385471
2014-02-18;103,863059705882;76,5653997495244;77,6058647039361;90,6136375385471
2014-02-19;105,573688880931;76,5334656851102;77,4735835027098;90,6136375385471
2014-02-20;103,239565484916;76,7271465541333;77,5404112350641;90,6136375385471
2014-02-21;101,431164224233;76,8609904097703;77,6079559578297;90,6136375385471
2014-02-24;100,935472537303;76,5076413596824;77,2570483543008;90,6136375385471
2014-02-25;101,827544328472;76,4938819318338;77,2234141221806;90,6136375385471
2014-02-26;102,390545704645;76,4604791442457;77,1305887671281;90,6136375385471
2014-02-27;100,454312483096;76,2719877872511;77,00402403229;90,6136375385471
2014-02-28;97,2870667679147;76,0936053891305;76,8643740558377;90,6136375385471
2014-03-03;99,6076861512809;75,8272503670082;76,5953210658083;90,6136375385471
2014-03-04;96,9209123436377;75,7386727073641;76,5058461837988;90,6136375385471
2014-03-05;98,2214553728311;75,7078440863431;76,4262915677136;90,6136375385471
2014-03-06;97,6255844438209;75,5330385694589;76,3556547393022;90,6136375385471
2014-03-07;96,7256686178139;75,3489529805462;76,2331347266215;90,6136375385471
2014-03-10;96,884239306439;75,0852045100223;75,8535715046269;90,6136375385471
2014-03-11;98,5177328263218;75,0833577403774;75,8420646918054;90,6136375385471
2014-03-12;98,7162119975348;75,0623542111068;75,7610564554683;90,6136375385471
2014-03-13;97,3312885517238;75,0888881740001;75,8108967141347;90,6136375385471
2014-03-14;99,2742361595918;75,1057506602096;75,778299717456;90,6136375385471
2014-03-17;95,6879187262563;75,0323290638344;75,677442020762;90,6136375385471
2014-03-18;96,9984725246164;75,2853376284372;75,941906837981;90,6136375385471
2014-03-19;97,0493504424271;75,1690380298292;75,7502053990962;90,6136375385471
2014-03-20;97,6426300202143;75,1945166688334;75,7689244753296;90,6136375385471
2014-03-21;97,8203005132908;75,1915444405158;75,7509505886988;90,6136375385471
2014-03-25;96,2386489433389;75,1317731263764;75,6814834294085;90,6136375385471
2014-03-26;96,3032556965221;75,006509321655;75,6220924556328;90,6136375385471
2014-03-27;93,8607967792383;74,9095267204413;75,5971992632443;90,6136375385471
2014-03-28;92,9017690291756;74,850079358279;75,4971443057596;90,6136375385471
2014-03-31;92,6737695751425;74,5787571104552;75,2323850099226;90,6136375385471
2014-04-01;92,7065431611243;74,5203468118;75,1983802627697;90,6136375385471
2014-04-02;89,6150747520279;74,46198226026;75,1394846734663;90,6136375385471
2014-04-03;91,7877875939511;74,3850671532175;75,0096831017226;90,6136375385471
2014-04-04;90,49587891009;74,3268085530981;75,0068308491293;90,6136375385471
2014-04-07;89,1120712349844;74,1615754179468;74,8307330756208;90,6136375385471
2014-04-08;88,8840692112685;74,103491857202;74,7582750642188;90,6136375385471
2014-04-09;88,5209341197185;74,0361992627624;74,713562749668;90,6136375385471
2014-04-10;88,9852750879447;73,9782138969856;74,7160359073064;90,6136375385471
2014-04-11;88,7304053183219;73,9202739455152;74,6011538262577;90,6136375385471
2014-04-14;87,5141631516309;73,7559445621739;74,4306596440243;90,6136375385471
2014-04-15;87,6651843229045;73,6889675717441;74,8308610957251;90,6136375385471
2014-04-16;89,9529615858412;73,6404580656036;74,3243339807453;90,6136375385471
2014-04-17;90,5221520827103;73,582782645479;74,2661229470225;90,6136375385471
2014-04-21;89,7769915025716;73,343364406345;74,0124553338211;90,6136375385471
2014-04-22;89,6384172858044;73,295082411044;73,9683547421334;90,6136375385471
2014-04-23;89,99021832901;73,2285239246423;73,9168032216042;90,6136375385471
2014-04-24;89,9434117213686;73,180317528922;73,8681437310736;90,6136375385471
2014-04-25;89,9530894038436;73,1138632592915;73,803832220741;90,6136375385471
2014-04-28;92,0459625345241;72,9513265772446;73,6397616946225;90,6136375385471
2014-04-29;91,6711080400675;72,9033015219299;73,5912834311738;90,6136375385471
2014-04-30;90,4356041635806;72,8462034449462;73,5153524736538;90,6136375385471
2014-05-01;89,7333441588723;72,7912522716795;73,4598965311269;90,6136375385471
2014-05-02;88,7966915008925;72,7363425505586;73,404482421516;90,6136375385471
2014-05-05;88,6428660270541;72,5627925720765;73,2048769736791;90,6136375385471
2014-05-06;89,02944635002;72,4989928142982;73,1559738753614;90,6136375385471
2014-05-07;86,8872891786652;72,4533590955981;73,0918144191703;90,6136375385471
2014-05-08;87,029828393196;72,4077529694677;73,0430674703247;90,6136375385471
2014-05-09;88,1780426539477;72,38025818244;73,0359174213013;90,6136375385471
2014-05-12;88,8116857845266;72,2707112497041;72,8998743555213;90,6136375385471
2014-05-13;89,5113954928454;72,3063404877227;72,8950911933412;90,6136375385471
2014-05-14;90,2164408416383;72,3869139926851;72,9395959745441;90,6136375385471
2014-05-15;91,5988142970706;72,4943278942753;73,0029178894359;90,6136375385471
2014-05-16;93,1109903192952;72,4396421565899;73,019303085701;90,6136375385471
2014-05-19;96,9871820883398;72,3027540461228;72,8569149499885;90,6136375385471
2014-05-20;97,5115944733381;72,2751142285032;72,8651371207684;90,6136375385471
2014-05-21;95,6392913467754;72,238514596454;72,8183009701642;90,6136375385471
2014-05-22;96,9830118385176;72,1929754424984;72,7462949536536;90,6136375385471
2014-05-23;97,5612304582447;72,1474638866653;72,7262323036452;90,6136375385471
2014-05-26;98,5643502681616;72,0021680243693;72,5357685854977;90,6136375385471
2014-05-27;99,978686410371;71,9924530079442;72,5662367044638;90,6136375385471
2014-05-28;101,337144732799;71,9648853488045;72,5219235969066;90,6136375385471
2014-05-29;99,2676260975573;71,9195054337859;72,4645255844271;90,6136375385471
2014-05-30;96,2091656707784;71,9097519194415;72,4910692251522;90,6136375385471
2014-06-02;96,0641429603378;71,805914666605;72,2989834280027;90,6136375385471
2014-06-03;95,3276624332873;71,8476876900328;72,3424049343351;90,6136375385471
2014-06-04;94,2792707536757;71,8982450649142;72,5086951661663;90,6136375385471
2014-06-05;93,5178433539006;72,0639369092333;72,6589195060193;90,6136375385471
2014-06-06;93,3369459619083;72,0167854722669;72,5015444566771;90,6136375385471
2014-06-09;94,7171710442995;71,8755161877603;72,4960776622008;90,6136375385471
2014-06-10;93,3643022479526;71,8284880344799;72,4096732626678;90,6136375385471
2014-06-11;93,9358609481394;71,7726614400799;72,3551744325843;90,6136375385471
2014-06-12;94,5838647757964;71,7257005846653;72,3325140177124;90,6136375385471
2014-06-13;93,2581184667033;71,6875881172554;72,2649674005853;90,6136375385471
2014-06-16;91,3169117060872;71,5381642269259;72,0903380566561;90,6136375385471
2014-06-17;93,5529207883563;71,4913568030478;72,0953753747853;90,6136375385471
2014-06-18;92,8302382810269;71,453368857527;72,0624587946498;90,6136375385471
2014-06-19;89,4453750429656;71,4066169152627;72,0151586165339;90,6136375385471
2014-06-20;82,2725826443273;71,3598955627961;71,9680390952065;90,6136375385471
2014-06-23;87,1563982457972;71,2199148440996;71,8128083963474;90,6136375385471
2014-06-24;89,7172341281953;71,173315650806;71,7755298524953;90,6136375385471
2014-06-25;88,1729113502772;71,1442443020893;71,743639263616;90,6136375385471
2014-06-26;88,5790593961481;71,0976946200346;71,6939786866725;90,6136375385471
2014-06-27;89,6149552973235;71,0511753954388;71,6453072113377;90,6136375385471
2014-06-30;88,3289886413995;70,920520360678;71,5074043008545;90,6136375385471
2014-07-01;88,6912695439677;70,894310720147;71,4477299506749;90,6136375385471
2014-07-02;87,5905582306407;70,8768158477015;71,425505869624;90,6136375385471
2014-07-03;86,7300064836288;70,8332036439884;71,3788576767035;90,6136375385471
2014-07-04;86,4324103922109;70,7896182759096;71,2963946485026;90,6136375385471
2014-07-07;87,0069726584072;70,6763882263564;71,2015889249616;90,6136375385471
2014-07-08;87,247890088981;70,6589311316504;71,1813791964671;90,6136375385471
2014-07-09;82,9949952458783;70,6154529976257;71,1375795876251;90,6136375385471
2014-07-10;85,4964668035223;70,5980013717251;71,10671117624;90,6136375385471
2014-07-11;86,0076862763799;70,5978669904313;71,1245228164255;90,6136375385471
2014-07-14;86,7511872669315;70,4589802110068;70,9619006466663;90,6136375385471
2014-07-15;87,0695190205574;70,4156251115765;70,9683787000888;90,6136375385471
2014-07-16;86,211636876882;70,4068352401006;70,9379631600351;90,6136375385471
2014-07-17;86,2038888660897;70,380770875783;70,8856173102424;90,6136375385471
2014-07-18;84,8383933072865;70,3719599592349;70,8835082173938;90,6136375385471
2014-07-21;85,2844001919255;70,2421352149413;70,7515602167452;90,6136375385471
2014-07-22;84,7923266247473;70,2505303936301;70,7582204099486;90,6136375385471
2014-07-23;84,3445850268328;70,2330961019245;70,7962677729383;90,6136375385471
2014-07-24;84,3565476133274;70,2414333399716;70,7828759314825;90,6136375385471
2014-07-25;84,0774239507267;70,2239729141263;70,8354525726096;90,6136375385471
2014-07-28;85,9483030811761;70,1458477563028;70,6558591134849;90,6136375385471
2014-07-29;88,4926676570693;70,1712119089075;70,6742528501349;90,6136375385471
2014-07-30;86,5618876739307;70,2050788393082;70,6846451255977;90,6136375385471
2014-07-31;84,7685315478165;70,2645433734603;70,7592074019841;90,6136375385471
2014-08-01;88,1700694638238;70,4059549074106;70,8827871835122;90,6136375385471
2014-08-04;87,6395855839763;70,4448180624063;70,9127878085416;90,6136375385471
