Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2019-08-01;120,72718562305;119,115620868029;122,409599802313;123,992639035758
2019-08-02;119,785331624994;119,32119821272;122,475572791569;123,992639035758
2019-08-05;121,185992566234;120,42918496618;123,733425329427;123,992639035758
2019-08-06;120,308142532162;119,909547229278;122,898051766776;123,992639035758
2019-08-07;120,1384619696;120,268422974537;123,198139647128;123,992639035758
2019-08-08;119,415112382825;119,624009669668;122,406526981596;123,992639035758
2019-08-09;120,079039130654;119,439034803181;122,447680080163;123,992639035758
2019-08-12;140,27935776974;138,947548053713;142,80318674141;123,992639035758
2019-08-13;151,583695235132;146,237103865307;151,459829753086;123,992639035758
2019-08-14;164,832953628108;157,279426288531;166,210684268135;123,992639035758
2019-08-15;154,292513552229;148,653364501676;156,74758433548;123,992639035758
2019-08-16;143,9423875726;143,051013146795;147,329742839217;123,992639035758
2019-08-19;162,552743935815;142,564910021365;146,829100118221;123,992639035758
2019-08-20;142,012775350796;141,210314176435;146,349032785536;123,992639035758
2019-08-21;143,276952745766;141,775589814799;147,845232201298;123,992639035758
2019-08-22;143,674557796871;141,293949219913;146,958462742685;123,992639035758
2019-08-23;141,033039778177;140,911037350433;146,108869233199;123,992639035758
2019-08-26;140,492602129281;140,043178025692;144,7783508112;123,992639035758
2019-08-27;146,035061920653;142,516767162512;150,054539252799;123,992639035758
2019-08-28;150,631539116583;146,668798145958;151,962260064407;123,992639035758
2019-08-29;146,92308432872;145,910936225321;151,18579206412;123,992639035758
2019-08-30;162,771741950873;149,695986247248;157,196623052865;123,992639035758
2019-09-02;165,984348309996;139,839815157725;143,071294832311;123,992639035758
2019-09-03;155,019442299948;139,728498649531;146,498342192314;123,992639035758
2019-09-04;154,568221086647;140,421500067487;145,758696977176;123,992639035758
2019-09-05;158,853276093964;140,331053044462;145,850661281815;123,992639035758
2019-09-06;163,773900757762;140,20839950739;145,511703353836;123,992639035758
2019-09-09;160,438619154134;139,292146833292;144,794036368903;123,992639035758
2019-09-10;165,922310690842;138,98618768294;144,09687987703;123,992639035758
2019-09-11;165,795485974706;139,27820680475;144,568321031663;123,992639035758
2019-09-12;170,206800673954;139,217378679962;144,736017026709;123,992639035758
2019-09-13;179,731612517993;138,906994112496;144,573108177136;123,992639035758
2019-09-16;171,833326438144;138,04840418285;144,238430259758;123,992639035758
2019-09-17;172,003219416525;138,399588723921;144,808784073536;123,992639035758
2019-09-18;170,808870685047;138,264843680754;144,736086176462;123,992639035758
2019-09-19;166,666534498697;137,479353505894;143,464340633647;123,992639035758
2019-09-20;166,905364667592;137,235613754211;143,204887752061;123,992639035758
2019-09-23;162,329191653945;136,702880112754;142,448760915832;123,992639035758
2019-09-24;156,950890487175;136,348994213677;142,099500298598;123,992639035758
2019-09-25;153,517366270496;136,238470883885;141,810369228239;123,992639035758
2019-09-26;152,690467393158;136,511917788996;142,076962916071;123,992639035758
2019-09-27;150,701397441403;136,483032155413;141,813293724391;123,992639035758
2019-09-30;149,835674399982;136,051841356105;141,393144798222;123,992639035758
2019-10-01;156,792482066853;136,205153768781;141,866843610378;123,992639035758
2019-10-02;158,138473107425;136,72083003127;142,230210687015;123,992639035758
2019-10-03;155,918192076568;137,249703023214;143,103235044815;123,992639035758
2019-10-04;159,224603797253;137,188992330855;142,84572388233;123,992639035758
2019-10-07;155,525569383557;136,840497190798;142,322629338828;123,992639035758
2019-10-08;158,306940879907;136,694860945226;142,38009090855;123,992639035758
2019-10-09;158,729629297407;136,492781569882;142,002419882141;123,992639035758
2019-10-10;160,082871854678;136,534713108869;142,007611627182;123,992639035758
2019-10-11;163,6226001796;136,997814979232;142,338487766449;123,992639035758
2019-10-14;163,128009626413;136,583704550589;141,90823380809;123,992639035758
2019-10-15;161,145231811993;136,387574873699;141,547046453449;123,992639035758
2019-10-16;161,11902855247;136,392873568895;141,545487521539;123,992639035758
2019-10-17;171,132384236302;136,557669363955;141,875330509811;123,992639035758
2019-10-18;173,856920283788;136,975598316546;142,577904443114;123,992639035758
2019-10-21;174,213419161785;136,563974213632;142,335571371995;123,992639035758
2019-10-22;184,149399018314;137,504096044231;143,767506515618;123,992639035758
2019-10-23;179,865001919202;138,279095466505;146,341448054138;123,992639035758
2019-10-24;184,724208451411;139,282834557609;148,667374559188;123,992639035758
2019-10-25;187,242138039471;140,591415121967;152,298989937684;123,992639035758
2019-10-28;190,311154442526;139,30032064993;148,647569942213;123,992639035758
2019-10-29;177,839563601468;138,945664023062;148,205249646862;123,992639035758
2019-10-30;183,516546135389;139,036325817951;148,003182121993;123,992639035758
2019-10-31;186,416131626332;138,973589474732;147,120502477256;123,992639035758
2019-11-01;187,468834145758;139,756333423219;148,165572777248;123,992639035758
2019-11-04;187,07015739628;138,666030338949;146,943293703748;123,992639035758
2019-11-05;183,740238977985;138,362182452912;146,657881092047;123,992639035758
2019-11-06;183,43389522;138,178543102076;146,463231386461;123,992639035758
2019-11-07;182,66459350245;136,941578568269;145,262479181367;123,992639035758
2019-11-08;179,593551159195;135,905844785143;143,916739784604;123,992639035758
2019-11-11;174,80445532796;136,058257195094;143,635355832596;123,992639035758
2019-11-12;175,077550886324;134,938274906127;142,257824615824;123,992639035758
2019-11-13;172,599352429614;134,384944154675;141,710590596052;123,992639035758
2019-11-14;172,507629617593;134,13181482412;141,419863966488;123,992639035758
2019-11-15;172,589294048034;134,214822083524;141,509668072281;123,992639035758
2019-11-18;176,425896733913;133,68112658365;140,946965146728;123,992639035758
2019-11-19;170,736239537704;133,386914717063;140,500511198813;123,992639035758
2019-11-20;168,682006768902;133,136304530161;140,218568306132;123,992639035758
2019-11-21;165,835507329986;133,018274350366;140,057668216406;123,992639035758
2019-11-22;166,003074461616;132,790310770388;139,694300089134;123,992639035758
2019-11-25;164,855248589755;131,887938816054;138,879136443143;123,992639035758
2019-11-26;157,795741632528;131,729202476923;138,678456313171;123,992639035758
2019-11-27;159,462163723597;131,088233422746;137,631228184296;123,992639035758
2019-11-28;160,514337464116;131,304213602133;137,940725651364;123,992639035758
2019-11-29;164,435357922626;131,452561890675;138,175684550813;123,992639035758
2019-12-02;164,852561716877;131,488261828039;138,009412168951;123,992639035758
2019-12-03;163,476506991754;131,489143042716;137,99073506711;123,992639035758
2019-12-04;167,575029099313;131,422737859101;138,083624061902;123,992639035758
2019-12-05;173,385487966656;131,753970707915;138,342966030035;123,992639035758
2019-12-06;173,774483854249;131,755350625767;138,302739479363;123,992639035758
2019-12-09;168,38485499478;131,460374688023;138,112860121651;123,992639035758
2019-12-10;166,011549523477;131,428576597699;138,177900707111;123,992639035758
2019-12-11;168,436014982436;131,183211850393;138,290681093345;123,992639035758
2019-12-12;164,073966544555;131,421227816139;138,57917115112;123,992639035758
2019-12-13;161,755486793653;131,356195502613;138,499678190979;123,992639035758
2019-12-16;166,344116814349;131,484258857124;138,617033319211;123,992639035758
2019-12-17;162,911362649978;131,388968066598;138,562763070768;123,992639035758
2019-12-18;161,122393659881;131,207387039911;138,357190792973;123,992639035758
2019-12-19;161,961187374861;131,15801611956;138,303414816431;123,992639035758
2019-12-20;159,921723686047;130,612457963809;137,537362640994;123,992639035758
2019-12-23;158,578505159217;130,837283992004;178,995033384507;123,992639035758
2019-12-26;159,462429129598;130,427844692604;178,250843548934;123,992639035758
2019-12-27;160,778251065371;130,492490053882;178,41586508788;123,992639035758
2019-12-30;162,281297562654;130,643626682794;178,598638861349;123,992639035758
2019-12-31;162,334260997681;130,556505967946;178,479538975013;123,992639035758
2020-01-02;162,272356630506;129,991332234689;177,880349442338;123,992639035758
2020-01-03;164,607038918079;129,787650358083;177,602372137827;123,992639035758
2020-01-06;167,979985062262;129,330658588665;177,039594610305;123,992639035758
2020-01-07;167,103196341261;129,034350306951;176,632504433001;123,992639035758
2020-01-08;167,683934885597;129,179901519489;176,825837943728;123,992639035758
2020-01-09;167,811983069588;128,773867074764;176,266216595554;123,992639035758
2020-01-10;174,849887325013;128,868128935327;176,324781562814;123,992639035758
2020-01-13;173,340943112282;128,519058708851;175,66846889115;123,992639035758
2020-01-14;173,236823547229;128,717156750623;175,507900480253;123,992639035758
2020-01-15;175,908216814767;128,093763761443;174,762308853489;123,992639035758
2020-01-16;176,500783397346;127,877349164331;174,472918038597;123,992639035758
2020-01-17;172,108160377217;127,918514930689;174,481678858206;123,992639035758
2020-01-20;175,271158361479;127,699603574433;174,119250653689;123,992639035758
2020-01-21;174,735854837298;127,523888263892;173,837801129693;123,992639035758
2020-01-22;176,12835949803;127,459837598201;173,592543695167;123,992639035758
2020-01-23;176,428914781632;127,32076429285;173,472390760636;123,992639035758
2020-01-24;175,905612656812;127,184129105493;173,252494438922;123,992639035758
2020-01-27;176,851890846948;126,686017239916;172,447625118788;123,992639035758
2020-01-28;177,714958535783;126,708473693139;172,615366719871;123,992639035758
2020-01-29;176,798428900195;126,570848269172;172,008363840693;123,992639035758
2020-01-30;175,547004183965;126,227961505904;171,519804902853;123,992639035758
2020-01-31;176,939858070244;126,338270798964;171,583978625392;123,992639035758
2020-02-03;175,882147543299;126,361879336223;171,396326836819;123,992639035758
2020-02-04;176,638308908509;126,523848485061;171,25529944619;123,992639035758
2020-02-05;175,887771868292;126,431516868731;171,200357991924;123,992639035758
2020-02-06;175,655438045637;126,431368680398;170,693766992621;123,992639035758
2020-02-07;173,783861969825;125,867104179825;169,745638588438;123,992639035758
2020-02-10;173,346300552714;125,984955554663;170,080351241689;123,992639035758
2020-02-11;172,307287456405;126,235938071644;170,417277007355;123,992639035758
2020-02-12;171,296114714824;126,17094006479;170,436076902007;123,992639035758
2020-02-13;173,331805151799;126,330996228667;170,317813790495;123,992639035758
2020-02-14;171,714415412366;126,722218077828;170,855852208123;123,992639035758
2020-02-17;173,182428947928;126,814725707248;170,535827572847;123,992639035758
2020-02-18;167,399701079917;126,337801810378;169,559345823091;123,992639035758
2020-02-19;164,98838410179;126,184003494792;169,316509037019;123,992639035758
2020-02-20;164,558222285592;125,895890795108;169,17709881001;123,992639035758
2020-02-21;162,982826223225;126,19038420949;169,754625247223;123,992639035758
2020-02-24;170,178775693758;126,006181031214;169,506830284925;123,992639035758
2020-02-25;180,805722384844;125,944839743598;169,42431237077;123,992639035758
2020-02-26;165,439262024467;125,918915290547;168,977918312272;123,992639035758
2020-02-27;167,427751129112;125,997148129521;168,792886775795;123,992639035758
2020-02-28;165,629390758759;125,836733342118;168,983877153001;123,992639035758
2020-03-02;166,347339004451;126,277695372004;169,800995103644;123,992639035758
2020-03-03;165,19936927709;126,081101150129;169,719188473765;123,992639035758
2020-03-04;162,694764294023;125,389223358704;168,692327913143;123,992639035758
2020-03-05;165,024252060795;124,70523480068;167,300969156113;123,992639035758
2020-03-06;166,375694124846;124,986131611461;168,280468372402;123,992639035758
2020-03-09;171,948804713668;123,807374288611;166,561347506003;123,992639035758
2020-03-10;167,918759294129;124,145873452661;166,879840152511;123,992639035758
2020-03-11;173,615007196764;123,543927336812;165,920466091865;123,992639035758
2020-03-12;175,58998286286;122,12673189071;164,332039194782;123,992639035758
2020-03-13;172,282881898482;122,265843150257;164,385698342644;123,992639035758
2020-03-16;177,076978281639;120,643819491308;161,935178045151;123,992639035758
2020-03-17;170,295634244483;120,094892185355;160,534601587161;123,992639035758
2020-03-18;170,457727710124;118,379917367725;159,079579720969;123,992639035758
2020-03-19;171,418812855731;118,019798208612;158,341902965758;123,992639035758
2020-03-20;169,225107848319;119,360040137591;160,373348455747;123,992639035758
2020-03-23;175,787256611104;118,93366774054;159,800470221748;123,992639035758
2020-03-24;153,844783273239;118,791882336751;159,609965929511;123,992639035758
2020-03-25;165,01757830789;119,687742198751;159,963757951774;123,992639035758
2020-03-26;159,444296640021;120,713910595794;161,5812343603;123,992639035758
2020-03-27;165,448809767083;120,549445353198;161,649807334143;123,992639035758
2020-03-30;158,683338109903;119,215274761046;160,052844850644;123,992639035758
2020-03-31;152,422748273129;119,073153642687;159,862039692896;123,992639035758
2020-04-01;163,552925078616;118,243727124785;158,682368998637;123,992639035758
2020-04-02;161,68207985106;118,178106921449;157,893905291962;123,992639035758
2020-04-03;161,581452708978;118,041382765128;158,041583012652;123,992639035758
2020-04-06;166,886565750848;118,541343236421;158,813077775757;123,992639035758
2020-04-07;167,323678463948;119,430107030724;160,082541037472;123,992639035758
2020-04-08;173,777595493024;119,556678739566;159,990301808807;123,992639035758
2020-04-09;175,635673432776;119,485716330813;159,895340177946;123,992639035758
2020-04-13;186,94978396988;119,77901333939;160,605868524338;123,992639035758
2020-04-14;198,394718192828;120,08332153883;160,946631926721;123,992639035758
2020-04-15;200,039740754717;119,512814556342;160,055869721826;123,992639035758
2020-04-16;189,761467903201;119,299210812252;160,11513122515;123,992639035758
2020-04-17;188,120232522181;119,677348939529;160,530774168364;123,992639035758
2020-04-20;191,827251313287;119,331669584362;159,791844293675;123,992639035758
2020-04-21;199,058470164146;119,148214951461;160,176507364035;123,992639035758
2020-04-22;201,11135403374;118,765642151682;159,543011644785;123,992639035758
2020-04-23;202,167396225064;118,288158885357;158,700415535673;123,992639035758
2020-04-24;197,347919804129;116,949546572135;157,211705788789;123,992639035758
2020-04-27;204,120984804681;117,260206721879;157,866698030309;123,992639035758
2020-04-28;208,286364861966;118,796010856863;159,848781635046;123,992639035758
2020-04-29;198,873779177314;119,797317055773;161,154448815917;123,992639035758
2020-04-30;202,82740189844;119,877819070279;161,269431891449;123,992639035758
2020-05-01;218,796651550269;119,812979937796;161,182204995423;123,992639035758
2020-05-04;202,882695494756;118,86062023914;159,676744499877;123,992639035758
2020-05-05;213,835573415795;118,70740129776;159,637493584342;123,992639035758
2020-05-06;211,987500622172;117,934124547368;158,729892692269;123,992639035758
2020-05-07;209,974035326468;117,317070992915;157,855850855238;123,992639035758
2020-05-08;205,521162229097;117,944430846233;158,688249015085;123,992639035758
2020-05-11;207,774723703084;117,448234119193;157,823124060689;123,992639035758
2020-05-12;211,861404211308;117,620503181943;157,898136642027;123,992639035758
2020-05-13;219,514839067067;117,101375254627;157,39971276249;123,992639035758
2020-05-14;215,752681670562;117,265407400602;157,895049309155;123,992639035758
2020-05-15;213,471713447767;117,60732646841;158,156283514817;123,992639035758
2020-05-18;211,061611533681;118,5587009886;159,687722237253;123,992639035758
2020-05-19;208,910626918154;118,694742583549;159,781774175043;123,992639035758
2020-05-20;211,404455454225;119,232944898689;160,325743350867;123,992639035758
2020-05-21;209,32011422805;119,907526460073;161,141027616818;123,992639035758
2020-05-22;203,419806766238;119,959891009043;161,449209235699;123,992639035758
2020-05-26;204,442175913138;121,356510513221;163,17824130393;123,992639035758
2020-05-27;198,308308439132;121,599377272761;163,340402630497;123,992639035758
2020-05-28;204,096638334469;121,885604921266;163,641552802839;123,992639035758
2020-05-29;201,784434482663;121,479566019734;163,045837486709;123,992639035758
2020-06-01;206,383273089401;121,749657333859;163,094865193049;123,992639035758
2020-06-02;206,679291172113;123,30308581648;165,647642595892;123,992639035758
2020-06-03;209,605002752314;124,492415720145;166,805543189779;123,992639035758
2020-06-04;209,025578183963;124,64248589301;167,338801548355;123,992639035758
2020-06-05;213,570026749943;125,589181146531;169,170820741614;123,992639035758
2020-06-08;210,741557983255;126,194771812159;170,705581533145;123,992639035758
2020-06-09;211,623234512523;126,218865915862;170,902698564688;123,992639035758
2020-06-10;212,85966612119;126,352147969742;171,230832712124;123,992639035758
2020-06-11;212,00178639623;125,606706503126;170,419569651646;123,992639035758
2020-06-12;199,067458399221;124,547674694342;169,207643270902;123,992639035758
2020-06-15;206,373216102986;124,316267953779;168,893259326732;123,992639035758
2020-06-16;201,229854046689;124,222077871089;168,605663602322;123,992639035758
2020-06-17;193,609602095257;123,845381032951;168,349376457806;123,992639035758
2020-06-18;192,841795223496;122,876398894037;167,163354289791;123,992639035758
2020-06-19;196,98339848057;123,227294455346;167,728423181994;123,992639035758
2020-06-22;199,08663190582;123,854242032334;168,267780282348;123,992639035758
2020-06-23;195,234051892546;124,790592113583;170,105782811295;123,992639035758
2020-06-24;193,46640645762;123,526169984357;168,416773212055;123,992639035758
2020-06-25;189,782232164412;123,202921521111;167,873485751228;123,992639035758
2020-06-26;187,928929484275;122,779552223279;167,210484650774;123,992639035758
2020-06-29;184,350563471615;122,733675065438;167,411905959065;123,992639035758
2020-06-30;184,124574564217;122,901017476148;167,978155689258;123,992639035758
2020-07-01;189,105839630966;123,652549171715;168,982347956991;123,992639035758
2020-07-02;193,128606420229;123,746689422439;169,09031694594;123,992639035758
2020-07-03;194,007609757598;123,983718316648;169,585187938664;123,992639035758
2020-07-06;189,469569521809;124,335672445346;170,291675045809;123,992639035758
2020-07-07;193,146374332323;124,221855236585;170,060114173982;123,992639035758
2020-07-08;190,934341679539;124,425231332528;170,372319823963;123,992639035758
2020-07-09;195,668628079724;124,373662550705;170,301707996317;123,992639035758
2020-07-10;186,399717939657;124,322115141873;170,231125434165;123,992639035758
2020-07-13;193,745072719943;124,859569127192;170,866339595432;123,992639035758
2020-07-14;197,410506913295;124,943308356506;171,079012704111;123,992639035758
2020-07-15;196,695456907139;124,978210638561;171,253864930442;123,992639035758
2020-07-16;199,927201647655;125,184446940003;171,396903868782;123,992639035758
2020-07-17;204,398476883832;125,127361914387;171,263689065917;123,992639035758
2020-07-20;207,29508281561;125,572395293587;172,145024535989;123,992639035758
2020-07-21;208,60793063667;127,043226499026;174,197583550118;123,992639035758
2020-07-22;206,299143945683;127,531928292451;174,772313166273;123,992639035758
2020-07-23;202,162621017502;127,251256939527;174,69798682392;123,992639035758
2020-07-24;205,092116052064;127,448492455227;174,949491330417;123,992639035758
2020-07-27;208,358046922257;128,047110736747;175,523941443588;123,992639035758
2020-07-28;211,590969072579;128,245121826619;175,887202323757;123,992639035758
2020-07-29;209,247887323939;128,484899731493;175,963180194916;123,992639035758
2020-07-30;216,478755550356;128,564207813855;176,422903638803;123,992639035758
2020-07-31;218,566389656387;128,246199832165;176,105627967831;123,992639035758
2020-08-03;216,643451853173;127,439402759902;175,095395101352;123,992639035758
2020-08-04;214,570182684362;127,517304698363;175,205068786566;123,992639035758
2020-08-05;214,391795867448;127,811380060317;175,925240552486;123,992639035758
2020-08-06;215,945544290031;127,593199334098;175,443062464247;123,992639035758
2020-08-07;219,42954606365;126,840710016338;174,281384233045;123,992639035758
2020-08-10;221,632011369049;126,485164753629;173,868940244156;123,992639035758
2020-08-11;225,312158513772;127,098094237337;174,671035405389;123,992639035758
2020-08-12;224,360527439346;126,567399224847;174,169528894568;123,992639035758
2020-08-13;225,12509801608;127,342893331281;175,305726194015;123,992639035758
2020-08-14;220,498810510631;126,95266647104;174,601695981376;123,992639035758
2020-08-17;231,568032148554;126,661302881272;174,200975158924;123,992639035758
2020-08-18;223,578835507333;127,025139303411;174,46533810349;123,992639035758
2020-08-19;228,711679756231;126,771854494199;174,275541553417;123,992639035758
2020-08-20;229,636082146837;126,20902580856;173,533333690628;123,992639035758
2020-08-21;229,408886522475;125,958678781526;173,153765063247;123,992639035758
2020-08-24;228,393978910135;126,162689733661;173,401697092898;123,992639035758
2020-08-25;223,721878984989;126,549379693232;173,726810119781;123,992639035758
2020-08-26;218,28830717864;126,199367006495;173,157902847205;123,992639035758
2020-08-27;215,32890004083;126,599743206456;173,911078362589;123,992639035758
2020-08-28;215,974987155587;127,816072816574;175,549619583229;123,992639035758
2020-08-31;222,834713074184;127,749951203689;175,449466519589;123,992639035758
2020-09-01;220,22647050367;128,457492328626;176,56075294843;123,992639035758
2020-09-02;215,128261329403;128,182820121574;176,304287685428;123,992639035758
2020-09-03;211,546425416007;128,489730734274;176,597322476997;123,992639035758
2020-09-04;213,867712144968;128,431900211592;176,389011882729;123,992639035758
2020-09-07;217,310442726454;128,439657259698;176,587881218066;123,992639035758
2020-09-08;211,640883089595;128,047544216291;176,094554870793;123,992639035758
2020-09-09;218,165579971674;128,477741061703;176,582357451869;123,992639035758
2020-09-10;222,969009872733;128,530367731496;176,54749941827;123,992639035758
2020-09-11;222,679817142509;128,18701575679;176,044813657376;123,992639035758
2020-09-14;222,74281200905;128,787986537252;176,627541326039;123,992639035758
2020-09-15;220,318240273086;128,861089143356;176,812805307949;123,992639035758
2020-09-16;219,269239882711;129,11252417724;225,22975896769;123,992639035758
2020-09-17;220,313504234598;129,111364745931;225,117403000156;123,992639035758
2020-09-18;230,456531477362;128,431214837224;223,772925873222;123,992639035758
2020-09-21;234,548962322671;127,663961974759;222,144161148382;123,992639035758
2020-09-22;242,002526923454;127,042272630242;221,297159131001;123,992639035758
2020-09-23;250,455705859299;126,226194883446;219,760363778183;123,992639035758
2020-09-24;241,275434370277;126,509589258376;220,360337794123;123,992639035758
2020-09-25;242,892606971025;126,046295994734;219,501535209278;123,992639035758
2020-09-28;242,234460368929;125,636029294927;218,474620753699;123,992639035758
2020-09-29;247,224266923531;125,775988507755;218,76371441329;123,992639035758
2020-09-30;240,504558638034;125,911644253663;219,890822771515;123,992639035758
2020-10-01;245,555364038779;125,903505040572;220,162453343069;123,992639035758
2020-10-02;250,694033126245;126,735870628237;224,045284604459;123,992639035758
2020-10-05;252,66485393382;126,981088906376;224,711769372008;123,992639035758
2020-10-06;255,028023773704;127,074664979047;225,006977868039;123,992639035758
2020-10-07;251,613528088162;126,816312760538;224,511738413919;123,992639035758
2020-10-08;250,864099464974;126,595388758497;224,296493605925;123,992639035758
2020-10-09;256,458028298666;127,388197683254;225,53659923592;123,992639035758
2020-10-12;259,383136552521;126,944296273249;224,75068644157;123,992639035758
2020-10-13;259,508980277683;126,607291934805;223,804424076166;123,992639035758
2020-10-14;266,65538417838;126,631077589892;223,87153442958;123,992639035758
2020-10-15;276,919222051736;126,151922547102;223,018961246065;123,992639035758
2020-10-16;276,176133631011;126,107967581939;223,301360633582;123,992639035758
2020-10-19;270,166822717316;126,352827974301;223,626656074646;123,992639035758
2020-10-20;281,200311770864;126,679515209435;224,135372406477;123,992639035758
2020-10-21;287,363495848676;126,595051448513;223,941062285337;123,992639035758
2020-10-22;294,449884948243;126,915164180621;224,787886365403;123,992639035758
2020-10-23;288,893086610561;126,711838603092;224,492944867967;123,992639035758
2020-10-26;267,852289003597;126,27916598228;223,515562472749;123,992639035758
2020-10-27;270,618282694501;126,1080785953;222,934898176482;123,992639035758
2020-10-28;259,819125845164;125,23339004472;221,418400537954;123,992639035758
2020-10-29;252,589410114763;124,641412615628;220,384140461053;123,992639035758
2020-10-30;248,69937861246;124,672110554314;220,315346238362;123,992639035758
2020-11-02;248,027609454385;124,82374591079;220,935650854056;123,992639035758
2020-11-03;245,856884277186;125,432726171308;221,688778978873;123,992639035758
2020-11-04;243,705313949237;126,028293917712;222,671547948361;123,992639035758
2020-11-05;245,384768014725;127,051238117816;224,320010712973;123,992639035758
2020-11-06;240,980594225006;126,919838514303;224,088013284971;123,992639035758
2020-11-09;240,5010020463;127,975592300119;226,083739817403;123,992639035758
2020-11-10;237,465399725111;128,133586041516;226,340296566971;123,992639035758
2020-11-11;239,111828719235;127,628909620424;225,329420202761;123,992639035758
2020-11-12;274,231210566257;127,588046121997;225,242806249001;123,992639035758
2020-11-13;234,129381275535;127,386210880013;224,783617569033;123,992639035758
2020-11-16;237,871858759292;127,882099770478;225,908195641442;123,992639035758
2020-11-17;235,872740552046;128,597718774993;226,969591316121;123,992639035758
2020-11-18;244,473207843289;128,931824922744;227,116032339221;123,992639035758
2020-11-19;239,263139489896;128,763226140071;226,932559859353;123,992639035758
2020-11-20;244,465232294702;128,515166836989;226,69197235155;123,992639035758
2020-11-23;235,073158748276;128,116838175901;225,989347812762;123,992639035758
2020-11-24;238,762855737627;128,35864686839;226,057816913955;123,992639035758
2020-11-25;238,189391897434;128,99415739817;227,05918755002;123,992639035758
2020-11-26;239,714378746923;129,130727565036;227,918448844057;123,992639035758
2020-11-27;239,341031491239;129,07041125538;227,611064055459;123,992639035758
2020-11-30;240,965416174874;128,867911748172;226,819346766557;123,992639035758
2020-12-01;238,025317429928;130,041134648943;229,201034630611;123,992639035758
2020-12-02;233,453389314936;130,263377714619;229,520314320055;123,992639035758
2020-12-03;237,119394028218;131,142669166796;231,179479396124;123,992639035758
2020-12-04;233,214166430883;131,056319924441;230,852064770685;123,992639035758
2020-12-07;235,465152848796;130,64669702943;230,130525426797;123,992639035758
2020-12-08;240,360963058613;130,510440772575;229,890513817659;123,992639035758
2020-12-09;226,958641323568;130,87950079428;229,993464391698;123,992639035758
2020-12-10;223,022716643959;131,645497122585;232,311425067801;123,992639035758
2020-12-11;228,433900471132;131,64035367822;232,093880271754;123,992639035758
2020-12-14;230,254049190129;131,337218901597;231,167136468635;123,992639035758
2020-12-15;224,4341817831;131,559414304017;231,75146821156;123,992639035758
2020-12-16;224,896787267927;131,380623419373;231,205900176358;123,992639035758
2020-12-17;226,05595845531;132,156427223278;232,446428104176;123,992639035758
2020-12-18;223,925454286315;131,871767569513;231,839909716237;123,992639035758
2020-12-21;221,672500800868;131,609075649455;231,818654501532;123,992639035758
2020-12-22;223,887707903561;131,362238213231;231,202260502648;123,992639035758
2020-12-23;229,070411343047;131,177437145196;230,894307995173;123,992639035758
2020-12-24;231,294909372151;131,040627359908;230,653499809035;123,992639035758
2020-12-28;225,121557505548;131,091761063167;230,05209639594;123,992639035758
2020-12-29;222,696634320997;131,80237270858;232,164565863117;123,992639035758
2020-12-30;222,452447104978;132,185323479085;232,945115987377;123,992639035758
2020-12-31;228,728248733742;132,047462531981;232,702168937978;123,992639035758
2021-01-04;232,583144451009;132,012313613948;232,001744924676;123,992639035758
2021-01-05;233,97770011323;132,016355531321;232,595871432489;123,992639035758
2021-01-06;231,168241049944;131,996246159538;232,273581362195;123,992639035758
2021-01-07;230,983253082735;130,934380877756;230,595315943533;123,992639035758
2021-01-08;228,089268341726;131,040913508992;230,660801208439;123,992639035758
2021-01-11;231,393225469997;130,00288839935;228,596085084925;123,992639035758
2021-01-12;231,251248601042;130,712441376909;229,830141716901;123,992639035758
2021-01-13;232,215071393088;131,127769816782;230,209126566723;123,992639035758
2021-01-14;229,715933357029;131,882227889569;231,68671585071;123,992639035758
2021-01-15;232,59441860708;131,231733812849;230,190808416544;123,992639035758
2021-01-18;230,950474154398;131,153581656727;229,584484351849;123,992639035758
2021-01-19;232,427997243857;130,939129599765;230,008855040921;123,992639035758
2021-01-20;230,802584413492;131,42699042377;230,531041198531;123,992639035758
2021-01-21;233,980686117486;131,041479686412;229,934560498186;123,992639035758
2021-01-22;234,136229918537;130,349222332522;228,638090821998;123,992639035758
2021-01-25;227,310593738391;129,99795448547;227,928130460103;123,992639035758
2021-01-26;233,513888320139;131,188144304056;229,826148861789;123,992639035758
2021-01-27;230,426049078499;130,735908434061;228,888116345562;123,992639035758
2021-01-28;229,436914178886;130,648138530245;228,828117400603;123,992639035758
2021-01-29;234,002271061913;130,424867262911;228,519350012882;123,992639035758
2021-02-01;228,320942984883;130,153808890192;227,942248358313;123,992639035758
2021-02-02;232,264084941626;130,799381290566;229,005588566717;123,992639035758
2021-02-03;224,97999524885;130,748891444201;228,406348574901;123,992639035758
2021-02-04;226,984236997772;130,135779681683;227,631172686969;123,992639035758
2021-02-05;226,590642033934;130,853061549775;228,939776020187;123,992639035758
2021-02-08;218,779162519632;130,946499989248;229,300146559463;123,992639035758
2021-02-09;224,224042764866;131,056717918387;229,239021734629;123,992639035758
2021-02-10;229,064993587573;131,164702818965;229,577792372554;123,992639035758
2021-02-11;220,850952977227;131,003269634727;229,391094374562;123,992639035758
2021-02-12;220,806672365714;131,15463652821;229,637305870029;123,992639035758
2021-02-16;213,8117619707;130,669975194554;228,788717319397;123,992639035758
2021-02-17;216,169639239781;130,706114837088;228,482062475716;123,992639035758
2021-02-18;215,50892244411;130,523089056086;228,055842551554;123,992639035758
